OpenTime,Open,High,Low,Close,Volume,CloseTime,QuoteAssetVolume,NumberOfTrades,TakerBuyBaseVolume,TakerBuyQuoteVolume
2026-04-14T08:00:00.000Z,74545.99000000,74910.00000000,74460.64000000,74750.00000000,938.29896000,2026-04-14T08:59:59.999Z,70072552.62149920,128477,482.71297000,36050600.39858520
2026-04-14T09:00:00.000Z,74750.00000000,74830.93000000,74435.12000000,74500.00000000,565.86470000,2026-04-14T09:59:59.999Z,42250800.59165660,99327,285.88963000,21350072.86186100
2026-04-14T10:00:00.000Z,74500.00000000,74617.92000000,74333.46000000,74350.01000000,540.18312000,2026-04-14T10:59:59.999Z,40215466.51116000,86599,212.99743000,15855491.67415610
2026-04-14T11:00:00.000Z,74350.01000000,74450.63000000,74307.35000000,74376.52000000,653.35819000,2026-04-14T11:59:59.999Z,48598555.54796300,85765,325.35780000,24200939.11333470
2026-04-14T12:00:00.000Z,74376.52000000,74485.06000000,74277.19000000,74452.00000000,513.51818000,2026-04-14T12:59:59.999Z,38184571.84131460,109433,267.80727000,19915004.55120000
2026-04-14T13:00:00.000Z,74452.00000000,75532.94000000,74407.74000000,75525.94000000,3246.78739000,2026-04-14T13:59:59.999Z,243807169.88525370,351589,2113.04411000,158658072.96143640
2026-04-14T14:00:00.000Z,75525.94000000,76038.00000000,75013.61000000,75013.62000000,4357.56106000,2026-04-14T14:59:59.999Z,329235907.20463000,566851,2513.81318000,190000596.37858980
2026-04-14T15:00:00.000Z,75013.61000000,75441.99000000,74564.34000000,75317.07000000,1661.60412000,2026-04-14T15:59:59.999Z,124592979.17914820,307033,781.43320000,58603867.78753020
2026-04-14T16:00:00.000Z,75317.06000000,75688.00000000,74527.02000000,74652.20000000,1265.45725000,2026-04-14T16:59:59.999Z,95167311.84096200,248783,529.11275000,39804058.22841000
2026-04-14T17:00:00.000Z,74652.20000000,74948.78000000,74244.63000000,74748.90000000,985.97900000,2026-04-14T17:59:59.999Z,73563868.07520570,221985,481.68961000,35950636.21914570
2026-04-14T18:00:00.000Z,74748.89000000,74814.99000000,73795.47000000,74093.19000000,1613.97962000,2026-04-14T18:59:59.999Z,119744375.57213590,243360,769.03762000,57042752.86161370
2026-04-14T19:00:00.000Z,74093.18000000,74398.43000000,73882.79000000,74223.18000000,1054.69346000,2026-04-14T19:59:59.999Z,78250699.33228210,240060,528.41517000,39205735.91135760
2026-04-14T20:00:00.000Z,74223.30000000,74434.33000000,74015.53000000,74102.29000000,434.25271000,2026-04-14T20:59:59.999Z,32248935.21343690,100740,213.48578000,15854934.27645630
2026-04-14T21:00:00.000Z,74102.28000000,74320.44000000,73951.64000000,74277.15000000,381.06364000,2026-04-14T21:59:59.999Z,28241755.34421090,104965,171.41656000,12707063.87863030
2026-04-14T22:00:00.000Z,74277.16000000,74373.19000000,73806.09000000,74023.15000000,638.74603000,2026-04-14T22:59:59.999Z,47322019.93329380,157776,260.54796000,19313855.15582600
2026-04-14T23:00:00.000Z,74023.16000000,74232.83000000,74001.08000000,74131.55000000,701.71447000,2026-04-14T23:59:59.999Z,52014512.80471100,129188,259.11923000,19205156.61252450
2026-04-15T00:00:00.000Z,74131.55000000,74677.19000000,74126.32000000,74568.36000000,874.99865000,2026-04-15T00:59:59.999Z,65206946.32263410,150796,419.47555000,31254675.60773720
2026-04-15T01:00:00.000Z,74568.37000000,74786.72000000,74500.00000000,74613.28000000,443.16738000,2026-04-15T01:59:59.999Z,33080056.45590600,110116,241.69432000,18040757.76094290
2026-04-15T02:00:00.000Z,74613.28000000,74697.47000000,74188.00000000,74322.00000000,506.95652000,2026-04-15T02:59:59.999Z,37691627.57313930,92626,275.37682000,20468842.32303190
2026-04-15T03:00:00.000Z,74322.01000000,74372.84000000,74173.75000000,74345.97000000,317.62112000,2026-04-15T03:59:59.999Z,23590612.76059860,65850,156.06534000,11592989.72461690
2026-04-15T04:00:00.000Z,74345.98000000,74434.51000000,74261.47000000,74340.38000000,660.47305000,2026-04-15T04:59:59.999Z,49101689.37508410,67127,287.69828000,21386245.22971900
2026-04-15T05:00:00.000Z,74340.38000000,74434.00000000,73864.01000000,74021.50000000,542.04465000,2026-04-15T05:59:59.999Z,40150558.31997290,107823,189.63610000,14048058.04440050
2026-04-15T06:00:00.000Z,74021.50000000,74048.95000000,73855.49000000,73891.62000000,419.09008000,2026-04-15T06:59:59.999Z,30991146.40813190,78101,166.02417000,12277537.41241660
2026-04-15T07:00:00.000Z,73891.62000000,74016.67000000,73514.00000000,73730.43000000,1451.80452000,2026-04-15T07:59:59.999Z,107069346.45886380,159076,673.39765000,49650481.28937720
2026-04-15T08:00:00.000Z,73730.43000000,74181.90000000,73675.96000000,74110.51000000,532.83471000,2026-04-15T08:59:59.999Z,39420858.42906660,81706,354.01160000,26187732.10527720
2026-04-15T09:00:00.000Z,74110.52000000,74176.49000000,73909.49000000,74011.69000000,363.21790000,2026-04-15T09:59:59.999Z,26891047.14973100,75537,180.34670000,13353230.78630310
2026-04-15T10:00:00.000Z,74011.70000000,74250.00000000,73789.50000000,73864.75000000,548.88747000,2026-04-15T10:59:59.999Z,40611098.82256020,128551,217.96107000,16131477.98281730
2026-04-15T11:00:00.000Z,73864.76000000,74256.44000000,73864.76000000,74201.78000000,444.73290000,2026-04-15T11:59:59.999Z,32936659.98294570,107095,254.66670000,18860659.34642730
2026-04-15T12:00:00.000Z,74201.78000000,74466.10000000,74051.64000000,74273.77000000,567.44529000,2026-04-15T12:59:59.999Z,42142119.76674500,122795,338.11138000,25109568.13672230
2026-04-15T13:00:00.000Z,74273.77000000,74434.51000000,73817.23000000,74063.92000000,676.35905000,2026-04-15T13:59:59.999Z,50151206.67298470,214585,312.62619000,23179267.89013250
2026-04-15T14:00:00.000Z,74063.91000000,74506.84000000,73830.00000000,74151.81000000,757.76569000,2026-04-15T14:59:59.999Z,56232229.97863290,235845,369.40458000,27416314.07762840
2026-04-15T15:00:00.000Z,74151.81000000,74299.07000000,73580.85000000,73844.08000000,743.29132000,2026-04-15T15:59:59.999Z,54927663.62010750,213542,309.15252000,22852302.52716760
2026-04-15T16:00:00.000Z,73844.07000000,74176.00000000,73762.89000000,73941.09000000,547.84936000,2026-04-15T16:59:59.999Z,40537953.58834250,199240,223.55161000,16545420.10019610
2026-04-15T17:00:00.000Z,73941.09000000,74242.00000000,73915.48000000,74134.95000000,593.44252000,2026-04-15T17:59:59.999Z,43952346.98355370,144547,264.25023000,19572516.01829290
2026-04-15T18:00:00.000Z,74134.95000000,74399.75000000,74073.61000000,74390.29000000,407.09098000,2026-04-15T18:59:59.999Z,30221377.90204010,123107,193.95082000,14396686.16140520
2026-04-15T19:00:00.000Z,74390.29000000,75281.00000000,74355.46000000,75002.60000000,1179.99077000,2026-04-15T19:59:59.999Z,88355096.33737460,221273,675.89039000,50588033.38137320
2026-04-15T20:00:00.000Z,75002.60000000,75039.92000000,74512.06000000,74841.68000000,570.09892000,2026-04-15T20:59:59.999Z,42613440.13282570,152461,233.37869000,17447591.36966710
2026-04-15T21:00:00.000Z,74841.67000000,74855.16000000,74540.23000000,74743.10000000,310.66035000,2026-04-15T21:59:59.999Z,23208623.41546350,93303,140.26289000,10479848.35471140
2026-04-15T22:00:00.000Z,74743.10000000,75425.00000000,74740.02000000,74964.00000000,653.95001000,2026-04-15T22:59:59.999Z,49092404.00225110,143908,383.17991000,28765047.96783650
2026-04-15T23:00:00.000Z,74964.01000000,74964.01000000,74620.95000000,74809.99000000,311.26846000,2026-04-15T23:59:59.999Z,23272502.07806640,98782,153.90630000,11506981.57296550
2026-04-16T00:00:00.000Z,74809.99000000,74874.93000000,74451.49000000,74815.10000000,636.94865000,2026-04-16T00:59:59.999Z,47586343.74002960,113775,319.09501000,23843727.92802730
2026-04-16T01:00:00.000Z,74815.09000000,74815.09000000,74454.09000000,74657.66000000,240.65148000,2026-04-16T01:59:59.999Z,17958378.45938070,96837,108.50573000,8096882.12746370
2026-04-16T02:00:00.000Z,74657.67000000,75267.85000000,74601.27000000,74887.24000000,589.65615000,2026-04-16T02:59:59.999Z,44198272.68669730,154421,329.10739000,24676676.77477430
2026-04-16T03:00:00.000Z,74887.23000000,75159.26000000,74865.50000000,74888.21000000,470.71966000,2026-04-16T03:59:59.999Z,35301525.62654690,128264,184.38737000,13827072.94589520
2026-04-16T04:00:00.000Z,74888.21000000,75174.38000000,74728.00000000,74944.15000000,513.51186000,2026-04-16T04:59:59.999Z,38484583.19150830,121929,272.98337000,20458918.47367320
2026-04-16T05:00:00.000Z,74944.15000000,75139.82000000,74900.00000000,75043.48000000,359.01217000,2026-04-16T05:59:59.999Z,26942623.13480920,84505,172.88166000,12973997.03448020
2026-04-16T06:00:00.000Z,75043.47000000,75115.12000000,74853.72000000,75045.01000000,604.84284000,2026-04-16T06:59:59.999Z,45372964.71765770,82824,332.27624000,24923946.02804110
2026-04-16T07:00:00.000Z,75045.01000000,75082.78000000,74636.00000000,74707.03000000,708.06090000,2026-04-16T07:59:59.999Z,53015980.91695830,91556,261.83089000,19598741.18893120
2026-04-16T08:00:00.000Z,74707.02000000,74744.35000000,74500.00000000,74677.91000000,669.86210000,2026-04-16T08:59:59.999Z,49975725.56973790,107568,303.15331000,22624229.61624000
2026-04-16T09:00:00.000Z,74677.91000000,74901.50000000,74594.01000000,74594.02000000,316.26697000,2026-04-16T09:59:59.999Z,23639051.40946890,83622,159.24250000,11906325.87989400
2026-04-16T10:00:00.000Z,74594.02000000,74653.12000000,74277.34000000,74313.00000000,526.53069000,2026-04-16T10:59:59.999Z,39187367.03372670,116235,211.33834000,15728429.30425230
2026-04-16T11:00:00.000Z,74312.99000000,74663.27000000,74285.00000000,74574.79000000,1174.61360000,2026-04-16T11:59:59.999Z,87473085.21780410,89776,921.51615000,68632123.73392550
2026-04-16T12:00:00.000Z,74574.80000000,74872.00000000,74574.79000000,74624.00000000,529.55969000,2026-04-16T12:59:59.999Z,39541986.23460490,87567,259.07189000,19350491.68329610
2026-04-16T13:00:00.000Z,74624.01000000,75030.39000000,73309.85000000,73788.03000000,1828.93731000,2026-04-16T13:59:59.999Z,135699355.79218790,337317,741.82725000,55069624.20513740
2026-04-16T14:00:00.000Z,73788.03000000,74197.32000000,73426.94000000,73973.33000000,1331.31817000,2026-04-16T14:59:59.999Z,98214156.47113140,308871,635.37703000,46890635.79560400
2026-04-16T15:00:00.000Z,73973.33000000,74878.99000000,73934.44000000,74697.19000000,1520.20876000,2026-04-16T15:59:59.999Z,113151364.05522320,261654,772.15033000,57482167.23929750
2026-04-16T16:00:00.000Z,74697.20000000,74932.00000000,74063.00000000,74175.57000000,762.35705000,2026-04-16T16:59:59.999Z,56825461.65458190,236922,296.25705000,22089333.21540730
2026-04-16T17:00:00.000Z,74175.58000000,74438.31000000,73912.23000000,74343.25000000,751.19450000,2026-04-16T17:59:59.999Z,55718779.50355510,227675,379.27143000,28133286.72879800
2026-04-16T18:00:00.000Z,74343.25000000,75089.00000000,74240.00000000,75026.71000000,780.63438000,2026-04-16T18:59:59.999Z,58274767.16454870,202159,480.12709000,35857914.03596170
2026-04-16T19:00:00.000Z,75026.71000000,75410.71000000,74717.97000000,75342.99000000,1203.37407000,2026-04-16T19:59:59.999Z,90367138.45472120,226250,612.59010000,46017416.97538310
2026-04-16T20:00:00.000Z,75343.00000000,75534.76000000,75001.00000000,75223.47000000,661.71844000,2026-04-16T20:59:59.999Z,49814563.30084320,138253,376.32729000,28338449.49570560
2026-04-16T21:00:00.000Z,75223.48000000,75286.51000000,74789.50000000,74934.24000000,451.58433000,2026-04-16T21:59:59.999Z,33865947.19415930,103362,232.26682000,17420020.50898630
2026-04-16T22:00:00.000Z,74934.24000000,75117.00000000,74833.14000000,74867.92000000,232.35004000,2026-04-16T22:59:59.999Z,17416558.58176070,97909,118.58183000,8888908.71194260
2026-04-16T23:00:00.000Z,74867.92000000,75177.76000000,74840.92000000,75154.29000000,224.77396000,2026-04-16T23:59:59.999Z,16868143.63796830,82639,121.53187000,9120967.61710140
2026-04-17T00:00:00.000Z,75154.28000000,75154.77000000,74886.82000000,74944.98000000,796.37355000,2026-04-17T00:59:59.999Z,59698157.76925140,77612,337.65889000,25311640.73815550
2026-04-17T01:00:00.000Z,74944.99000000,75034.49000000,74569.99000000,74750.00000000,407.29847000,2026-04-17T01:59:59.999Z,30462248.49182770,76031,199.39051000,14917246.89725770
2026-04-17T02:00:00.000Z,74750.00000000,74802.98000000,74529.40000000,74700.00000000,235.53372000,2026-04-17T02:59:59.999Z,17583918.89906370,62651,85.98615000,6420308.78799220
2026-04-17T03:00:00.000Z,74700.00000000,74839.31000000,74606.12000000,74615.82000000,721.66261000,2026-04-17T03:59:59.999Z,53904653.62456270,74785,345.81387000,25834661.89006820
2026-04-17T04:00:00.000Z,74615.82000000,74871.11000000,74589.88000000,74791.39000000,213.95430000,2026-04-17T04:59:59.999Z,15990254.74685020,58728,128.72442000,9622669.63315310
2026-04-17T05:00:00.000Z,74791.39000000,74801.13000000,74555.12000000,74637.77000000,241.61979000,2026-04-17T05:59:59.999Z,18040487.89535830,66355,84.44787000,6304802.83270270
2026-04-17T06:00:00.000Z,74637.77000000,74950.00000000,74604.62000000,74938.52000000,276.57366000,2026-04-17T06:59:59.999Z,20686513.07923200,68501,173.66100000,12988588.29983450
2026-04-17T07:00:00.000Z,74938.53000000,75089.51000000,74930.00000000,75074.77000000,607.34373000,2026-04-17T07:59:59.999Z,45545828.09575560,100165,282.84477000,21211858.73104880
2026-04-17T08:00:00.000Z,75074.76000000,75881.95000000,74993.24000000,75780.38000000,1494.62708000,2026-04-17T08:59:59.999Z,112706115.74160040,186424,1004.19102000,75742955.99972340
2026-04-17T09:00:00.000Z,75780.38000000,76370.25000000,75518.78000000,75779.99000000,2004.70646000,2026-04-17T09:59:59.999Z,152170902.80296780,307912,1137.06406000,86324367.19608190
2026-04-17T10:00:00.000Z,75779.99000000,75886.01000000,75095.93000000,75278.77000000,1050.31882000,2026-04-17T10:59:59.999Z,79211045.37910860,180728,471.87732000,35582843.39846840
2026-04-17T11:00:00.000Z,75278.77000000,75609.77000000,75246.65000000,75589.70000000,429.61331000,2026-04-17T11:59:59.999Z,32408053.18508840,110324,224.92056000,16966928.49159660
2026-04-17T12:00:00.000Z,75589.70000000,76265.82000000,75531.97000000,76233.05000000,1128.91448000,2026-04-17T12:59:59.999Z,85746581.01484110,283124,646.28303000,49090606.21310390
2026-04-17T13:00:00.000Z,76233.06000000,77417.61000000,76061.57000000,77340.12000000,5123.01639000,2026-04-17T13:59:59.999Z,393243741.61917170,811229,3198.64767000,245647921.13007780
2026-04-17T14:00:00.000Z,77340.11000000,78052.49000000,77015.39000000,77886.77000000,3617.10048000,2026-04-17T14:59:59.999Z,280949012.54625970,574547,2155.97360000,167524131.17811240
2026-04-17T15:00:00.000Z,77886.77000000,77999.00000000,77444.44000000,77785.02000000,1975.14451000,2026-04-17T15:59:59.999Z,153601428.24169160,442136,1111.09555000,86421646.32266820
2026-04-17T16:00:00.000Z,77785.03000000,78333.00000000,77705.20000000,77857.14000000,1402.18359000,2026-04-17T16:59:59.999Z,109433612.77437480,306237,715.68163000,55859059.54180390
2026-04-17T17:00:00.000Z,77857.15000000,77917.77000000,77101.49000000,77520.59000000,1173.45635000,2026-04-17T17:59:59.999Z,90895802.15526230,330453,597.27859000,46265137.62698450
2026-04-17T18:00:00.000Z,77520.59000000,77565.63000000,77088.23000000,77159.89000000,637.39265000,2026-04-17T18:59:59.999Z,49230525.66493650,216645,350.32033000,27058719.91701320
2026-04-17T19:00:00.000Z,77159.88000000,77473.44000000,77000.00000000,77393.58000000,652.45495000,2026-04-17T19:59:59.999Z,50419934.39873720,199218,405.53590000,31341449.63947560
2026-04-17T20:00:00.000Z,77393.58000000,77611.68000000,77160.12000000,77337.64000000,357.23206000,2026-04-17T20:59:59.999Z,27644403.70310330,123576,161.78684000,12521986.01819240
2026-04-17T21:00:00.000Z,77337.64000000,77494.69000000,77278.72000000,77445.73000000,307.76412000,2026-04-17T21:59:59.999Z,23817562.66229850,88380,162.21459000,12553613.87462940
2026-04-17T22:00:00.000Z,77445.74000000,77510.00000000,77274.56000000,77301.25000000,474.88113000,2026-04-17T22:59:59.999Z,36762606.82222660,96266,213.56544000,16531568.48703940
2026-04-17T23:00:00.000Z,77301.25000000,77302.00000000,76911.00000000,77072.00000000,612.20073000,2026-04-17T23:59:59.999Z,47189817.52709990,89140,240.51369000,18542648.15935580
2026-04-18T00:00:00.000Z,77072.01000000,77258.55000000,76978.17000000,77168.00000000,324.03843000,2026-04-18T00:59:59.999Z,24997816.44738870,85562,194.69771000,15022089.79419080
2026-04-18T01:00:00.000Z,77168.22000000,77330.00000000,77115.77000000,77218.07000000,266.42990000,2026-04-18T01:59:59.999Z,20581769.70540360,66450,151.40038000,11695442.83833460
2026-04-18T02:00:00.000Z,77218.06000000,77420.08000000,77124.63000000,77292.52000000,268.04149000,2026-04-18T02:59:59.999Z,20716566.44541130,64695,147.49347000,11402479.93315940
2026-04-18T03:00:00.000Z,77292.53000000,77296.95000000,76962.67000000,77005.47000000,268.91717000,2026-04-18T03:59:59.999Z,20737826.24108490,65281,103.23056000,7960975.87385920
2026-04-18T04:00:00.000Z,77005.47000000,77162.08000000,76884.10000000,77100.74000000,370.07883000,2026-04-18T04:59:59.999Z,28502278.36181540,65996,159.78931000,12308060.58413960
2026-04-18T05:00:00.000Z,77100.73000000,77278.58000000,77100.73000000,77134.66000000,312.05483000,2026-04-18T05:59:59.999Z,24080732.02525270,46244,186.73777000,14409300.64039180
2026-04-18T06:00:00.000Z,77134.66000000,77217.00000000,77058.40000000,77136.01000000,168.72376000,2026-04-18T06:59:59.999Z,13013538.68742680,42869,83.35736000,6429390.63838630
2026-04-18T07:00:00.000Z,77136.01000000,77136.01000000,76890.00000000,76997.80000000,276.05173000,2026-04-18T07:59:59.999Z,21263545.11787590,48873,91.25059000,7027862.94875030
2026-04-18T08:00:00.000Z,76997.79000000,77048.00000000,76501.00000000,76738.63000000,773.24357000,2026-04-18T08:59:59.999Z,59307208.42831600,138353,306.59411000,23514444.41928050
2026-04-18T09:00:00.000Z,76738.62000000,76738.63000000,76409.37000000,76599.89000000,462.93265000,2026-04-18T09:59:59.999Z,35447489.40949530,85663,207.17122000,15864842.28022780
2026-04-18T10:00:00.000Z,76599.89000000,76599.90000000,76132.32000000,76189.56000000,624.93038000,2026-04-18T10:59:59.999Z,47679453.58716030,117550,230.77675000,17606829.66373120
2026-04-18T11:00:00.000Z,76189.55000000,76189.56000000,75763.76000000,76039.05000000,809.07399000,2026-04-18T11:59:59.999Z,61480530.93541190,164616,382.17363000,29033198.14314110
2026-04-18T12:00:00.000Z,76039.06000000,76300.00000000,76039.05000000,76206.97000000,492.57948000,2026-04-18T12:59:59.999Z,37530289.20689460,116585,289.34947000,22045599.23919310
2026-04-18T13:00:00.000Z,76206.98000000,76212.70000000,75797.53000000,76122.87000000,456.87331000,2026-04-18T13:59:59.999Z,34751923.58911930,111565,199.05586000,15146615.30311900
2026-04-18T14:00:00.000Z,76122.88000000,76288.40000000,75959.68000000,76249.99000000,461.97289000,2026-04-18T14:59:59.999Z,35199675.45030320,79442,255.35296000,19457730.51464720
2026-04-18T15:00:00.000Z,76250.00000000,76363.75000000,76003.97000000,76167.34000000,261.12334000,2026-04-18T15:59:59.999Z,19893836.27112320,78885,128.98673000,9828430.27400460
2026-04-18T16:00:00.000Z,76167.33000000,76211.57000000,75691.03000000,75943.35000000,522.36094000,2026-04-18T16:59:59.999Z,39686080.26944520,119048,207.89903000,15795869.73329940
2026-04-18T17:00:00.000Z,75943.34000000,75958.23000000,75778.69000000,75828.51000000,256.05723000,2026-04-18T17:59:59.999Z,19428642.86330380,69071,110.81278000,8408164.07368780
2026-04-18T18:00:00.000Z,75828.51000000,75844.66000000,75445.16000000,75651.78000000,591.47146000,2026-04-18T18:59:59.999Z,44739784.77210420,123330,262.76523000,19878646.11944190
2026-04-18T19:00:00.000Z,75651.78000000,75796.32000000,75574.22000000,75649.85000000,194.31870000,2026-04-18T19:59:59.999Z,14703204.20194580,60169,111.02003000,8400874.37879910
2026-04-18T20:00:00.000Z,75649.86000000,75834.30000000,75608.44000000,75754.78000000,484.97143000,2026-04-18T20:59:59.999Z,36722266.11942270,58976,232.91048000,17637734.09419360
2026-04-18T21:00:00.000Z,75754.77000000,75839.10000000,75599.64000000,75821.34000000,197.94348000,2026-04-18T21:59:59.999Z,14991857.36031440,51776,123.91401000,9386033.87771530
2026-04-18T22:00:00.000Z,75821.35000000,75873.10000000,75608.89000000,75813.53000000,155.69572000,2026-04-18T22:59:59.999Z,11793631.80110010,45916,92.32477000,6993715.12070720
2026-04-18T23:00:00.000Z,75813.53000000,75891.64000000,75685.69000000,75691.76000000,141.95985000,2026-04-18T23:59:59.999Z,10758620.63688800,34197,74.71941000,5663782.06556550
2026-04-19T00:00:00.000Z,75691.76000000,75847.42000000,75551.73000000,75693.01000000,297.06433000,2026-04-19T00:59:59.999Z,22476226.73968840,59507,143.48521000,10855396.69641480
2026-04-19T01:00:00.000Z,75693.00000000,75798.47000000,75457.11000000,75621.95000000,321.53516000,2026-04-19T01:59:59.999Z,24324467.46721730,59397,109.35061000,8269790.27670000
2026-04-19T02:00:00.000Z,75621.96000000,75722.21000000,75407.84000000,75496.00000000,212.48934000,2026-04-19T02:59:59.999Z,16052972.94579540,68980,95.74238000,7234080.76875340
2026-04-19T03:00:00.000Z,75496.01000000,75637.44000000,75357.00000000,75515.77000000,175.28804000,2026-04-19T03:59:59.999Z,13234380.45462280,60536,65.23128000,4926553.92667350
2026-04-19T04:00:00.000Z,75515.76000000,75782.63000000,75424.40000000,75664.62000000,294.60425000,2026-04-19T04:59:59.999Z,22275335.53117960,79047,151.73467000,11475046.55463530
2026-04-19T05:00:00.000Z,75664.62000000,75687.04000000,75516.39000000,75545.60000000,174.63786000,2026-04-19T05:59:59.999Z,13199461.84374090,36755,91.39751000,6907034.23192950
2026-04-19T06:00:00.000Z,75545.60000000,75545.60000000,75280.92000000,75400.09000000,385.31594000,2026-04-19T06:59:59.999Z,29061573.68054040,62106,204.72463000,15441260.16143810
2026-04-19T07:00:00.000Z,75400.09000000,75400.09000000,74867.72000000,75252.34000000,771.61495000,2026-04-19T07:59:59.999Z,57953703.58330590,132049,344.21183000,25854764.40266930
2026-04-19T08:00:00.000Z,75252.33000000,75299.99000000,75071.58000000,75257.60000000,333.58261000,2026-04-19T08:59:59.999Z,25087936.92280410,69342,199.24144000,14984818.41961390
2026-04-19T09:00:00.000Z,75257.59000000,75265.00000000,74921.74000000,75015.00000000,313.21615000,2026-04-19T09:59:59.999Z,23511815.36929920,76496,149.77712000,11243251.70519900
2026-04-19T10:00:00.000Z,75015.00000000,75243.02000000,74933.87000000,75222.45000000,323.18472000,2026-04-19T10:59:59.999Z,24263755.29775700,71030,194.38249000,14592532.14581360
2026-04-19T11:00:00.000Z,75222.46000000,75641.99000000,75216.96000000,75604.11000000,418.71675000,2026-04-19T11:59:59.999Z,31592808.10074480,86822,265.26703000,20014246.22380070
2026-04-19T12:00:00.000Z,75604.11000000,75700.00000000,75432.07000000,75571.60000000,439.48255000,2026-04-19T12:59:59.999Z,33219721.82640200,86720,241.50418000,18256766.86227310
2026-04-19T13:00:00.000Z,75571.61000000,76240.66000000,75552.44000000,75921.75000000,760.39543000,2026-04-19T13:59:59.999Z,57770795.96934660,137322,399.55910000,30354182.57453890
2026-04-19T14:00:00.000Z,75921.75000000,76147.01000000,75674.55000000,76024.01000000,621.24056000,2026-04-19T14:59:59.999Z,47161807.33007840,133537,345.78823000,26250157.48206840
2026-04-19T15:00:00.000Z,76024.02000000,76155.30000000,75401.44000000,75846.63000000,1097.76631000,2026-04-19T15:59:59.999Z,83206070.92613950,228217,537.27088000,40729758.45075330
2026-04-19T16:00:00.000Z,75846.63000000,75853.26000000,75311.11000000,75382.86000000,403.71917000,2026-04-19T16:59:59.999Z,30516513.79084380,158877,169.13745000,12785937.33758240
2026-04-19T17:00:00.000Z,75382.87000000,75382.87000000,74638.31000000,74791.26000000,795.68148000,2026-04-19T17:59:59.999Z,59721949.99532530,206340,302.93145000,22741680.76000350
2026-04-19T18:00:00.000Z,74791.27000000,74908.62000000,74608.00000000,74770.11000000,531.16281000,2026-04-19T18:59:59.999Z,39710505.83709420,174708,272.65352000,20385011.27780420
2026-04-19T19:00:00.000Z,74770.11000000,75071.61000000,74770.11000000,74965.47000000,306.83274000,2026-04-19T19:59:59.999Z,22997625.75159940,89875,163.37320000,12244033.34898400
2026-04-19T20:00:00.000Z,74965.46000000,74965.47000000,74427.53000000,74630.00000000,452.71123000,2026-04-19T20:59:59.999Z,33800781.41600160,124015,182.13376000,13600415.90915770
2026-04-19T21:00:00.000Z,74630.01000000,74810.00000000,74368.60000000,74425.15000000,383.54881000,2026-04-19T21:59:59.999Z,28618982.69485510,98465,168.54899000,12579593.71056550
2026-04-19T22:00:00.000Z,74425.16000000,74425.16000000,73762.90000000,74047.34000000,1140.38980000,2026-04-19T22:59:59.999Z,84438763.65237730,310048,487.29685000,36078751.65618780
2026-04-19T23:00:00.000Z,74047.34000000,74054.22000000,73790.00000000,73801.79000000,415.64133000,2026-04-19T23:59:59.999Z,30717413.31403250,129560,173.87494000,12849422.16907250
2026-04-20T00:00:00.000Z,73801.80000000,74360.43000000,73724.31000000,74280.01000000,787.93368000,2026-04-20T00:59:59.999Z,58410657.92986910,136744,429.63824000,31852228.81058770
2026-04-20T01:00:00.000Z,74280.01000000,74746.93000000,74214.67000000,74595.13000000,689.61016000,2026-04-20T01:59:59.999Z,51345070.08128420,110781,374.03421000,27860971.52549420
2026-04-20T02:00:00.000Z,74595.12000000,74627.99000000,74304.84000000,74410.01000000,739.68976000,2026-04-20T02:59:59.999Z,55081745.39643990,98256,290.72346000,21647669.55270440
2026-04-20T03:00:00.000Z,74410.01000000,74640.65000000,74359.04000000,74634.00000000,281.20310000,2026-04-20T03:59:59.999Z,20951459.87537970,64927,177.22966000,13205297.15531170
2026-04-20T04:00:00.000Z,74634.01000000,74637.43000000,74435.19000000,74567.64000000,333.76794000,2026-04-20T04:59:59.999Z,24873576.37508830,53779,141.85736000,10574358.67207020
2026-04-20T05:00:00.000Z,74567.63000000,74567.63000000,74095.18000000,74264.15000000,529.73957000,2026-04-20T05:59:59.999Z,39329887.72520010,83287,279.82785000,20769014.67044140
2026-04-20T06:00:00.000Z,74264.16000000,74894.11000000,74250.00000000,74786.59000000,441.30070000,2026-04-20T06:59:59.999Z,32915449.10195880,112325,262.15821000,19554204.72474900
2026-04-20T07:00:00.000Z,74786.59000000,75572.00000000,74670.86000000,74837.17000000,1175.74482000,2026-04-20T07:59:59.999Z,88264635.33290060,244518,675.94219000,50747606.65677460
2026-04-20T08:00:00.000Z,74837.18000000,74998.83000000,74619.41000000,74728.91000000,538.52852000,2026-04-20T08:59:59.999Z,40275645.85934490,133136,303.51310000,22700826.68823570
2026-04-20T09:00:00.000Z,74728.92000000,75233.00000000,74706.87000000,75062.77000000,502.56404000,2026-04-20T09:59:59.999Z,37703170.54180170,121361,300.66934000,22550405.19330510
2026-04-20T10:00:00.000Z,75062.77000000,75404.63000000,75003.63000000,75027.26000000,321.32100000,2026-04-20T10:59:59.999Z,24174525.67861530,93438,185.21744000,13936999.61266870
2026-04-20T11:00:00.000Z,75027.26000000,75287.88000000,74957.51000000,75192.71000000,284.12016000,2026-04-20T11:59:59.999Z,21357193.96582040,98831,144.85804000,10890078.70652980
2026-04-20T12:00:00.000Z,75192.72000000,75650.00000000,75043.86000000,75289.90000000,698.85484000,2026-04-20T12:59:59.999Z,52664470.14714710,155433,398.23602000,30021988.08912690
