OpenTime,Open,High,Low,Close,Volume,CloseTime,QuoteAssetVolume,NumberOfTrades,TakerBuyBaseVolume,TakerBuyQuoteVolume
2026-04-02T18:00:00.000Z,66679.16000000,67109.09000000,66596.80000000,66901.99000000,2718.57386000,2026-04-02T23:59:59.999Z,181845026.23433820,654266,1239.34716000,82935326.13399860
2026-04-03T00:00:00.000Z,66901.99000000,67000.00000000,66282.00000000,66600.35000000,3764.12187000,2026-04-03T05:59:59.999Z,250774372.46482190,639409,1582.97190000,105455888.82044130
2026-04-03T06:00:00.000Z,66600.35000000,67288.00000000,66558.76000000,67017.44000000,2757.48996000,2026-04-03T11:59:59.999Z,184589858.00149390,546144,1363.93703000,91304830.34778910
2026-04-03T12:00:00.000Z,67017.43000000,67370.42000000,66508.10000000,66855.01000000,3097.96044000,2026-04-03T17:59:59.999Z,207152836.38476450,600199,1702.59233000,113854875.29496540
2026-04-03T18:00:00.000Z,66855.00000000,66970.18000000,66774.02000000,66964.30000000,1809.55904000,2026-04-03T23:59:59.999Z,121018540.12670780,237352,885.76862000,59243814.85952190
2026-04-04T00:00:00.000Z,66964.29000000,66968.28000000,66775.91000000,66916.29000000,1612.72259000,2026-04-04T05:59:59.999Z,107848750.43932790,290058,698.58932000,46714066.49484080
2026-04-04T06:00:00.000Z,66916.30000000,67232.72000000,66911.20000000,67156.93000000,2266.08106000,2026-04-04T11:59:59.999Z,151872050.16111970,305981,1172.61281000,78586488.34754940
2026-04-04T12:00:00.000Z,67156.93000000,67562.93000000,67029.07000000,67329.40000000,2055.57239000,2026-04-04T17:59:59.999Z,138291693.67354020,438496,1075.28729000,72347406.45698250
2026-04-04T18:00:00.000Z,67329.41000000,67543.60000000,67186.62000000,67300.42000000,1439.14009000,2026-04-04T23:59:59.999Z,96919523.14925640,321644,754.83990000,50841918.69652970
2026-04-05T00:00:00.000Z,67300.42000000,67307.28000000,66888.00000000,66931.65000000,1776.15809000,2026-04-05T05:59:59.999Z,119223631.23440450,241987,743.24778000,49894156.45095680
2026-04-05T06:00:00.000Z,66931.65000000,67150.00000000,66611.66000000,66999.00000000,2406.56901000,2026-04-05T11:59:59.999Z,160944055.59296710,369038,1160.95762000,77629314.96729530
2026-04-05T12:00:00.000Z,66998.99000000,67856.16000000,66680.57000000,67373.64000000,3261.33313000,2026-04-05T17:59:59.999Z,219073314.86719500,619127,1534.20156000,103088063.78672030
2026-04-05T18:00:00.000Z,67373.64000000,69136.20000000,67276.67000000,69034.18000000,4289.40729000,2026-04-05T23:59:59.999Z,292420975.62888370,876105,2353.14996000,160479936.93363980
2026-04-06T00:00:00.000Z,69034.18000000,69588.00000000,68776.61000000,69199.31000000,5807.43949000,2026-04-06T05:59:59.999Z,401675294.53796500,1101801,3065.12479000,212023904.84537980
2026-04-06T06:00:00.000Z,69199.31000000,70283.32000000,68806.53000000,69614.91000000,5509.34465000,2026-04-06T11:59:59.999Z,383149386.37041960,985036,2783.81941000,193665707.99413050
2026-04-06T12:00:00.000Z,69614.91000000,70351.46000000,69163.86000000,69574.61000000,5614.88440000,2026-04-06T17:59:59.999Z,391069006.70617770,1636204,2833.53850000,197412061.16944860
2026-04-06T18:00:00.000Z,69574.62000000,69974.08000000,68300.00000000,68853.66000000,3349.94190000,2026-04-06T23:59:59.999Z,232126485.48160040,972482,1467.30987000,101696127.62944030
2026-04-07T00:00:00.000Z,68853.66000000,69128.20000000,68273.34000000,68669.00000000,3449.39249000,2026-04-07T05:59:59.999Z,237061412.91681800,974526,1661.44400000,114186586.25050860
2026-04-07T06:00:00.000Z,68669.00000000,69247.90000000,68071.96000000,68345.75000000,3070.14425000,2026-04-07T11:59:59.999Z,210716290.37424840,762864,1585.69629000,108872004.31650270
2026-04-07T12:00:00.000Z,68345.75000000,69000.00000000,67732.01000000,68705.81000000,5843.26304000,2026-04-07T17:59:59.999Z,398827067.80075120,1251465,2878.19244000,196456697.81435390
2026-04-07T18:00:00.000Z,68705.82000000,72761.00000000,68358.10000000,71924.22000000,11387.69683000,2026-04-07T23:59:59.999Z,803033084.75087930,1882851,6339.84998000,447214800.84967820
2026-04-08T00:00:00.000Z,71924.22000000,72110.65000000,71240.99000000,71731.10000000,4912.97545000,2026-04-08T05:59:59.999Z,351790742.66510340,781818,2187.72205000,156650497.54509560
2026-04-08T06:00:00.000Z,71731.10000000,71955.00000000,71407.77000000,71675.12000000,3969.69488000,2026-04-08T11:59:59.999Z,284586625.07189870,585110,1804.44387000,129368675.24539430
2026-04-08T12:00:00.000Z,71675.12000000,72857.00000000,70707.23000000,71888.19000000,8256.08130000,2026-04-08T17:59:59.999Z,592112701.09682670,1701670,4347.02875000,311860462.20476580
2026-04-08T18:00:00.000Z,71888.19000000,71888.20000000,70901.89000000,71069.93000000,2663.93464000,2026-04-08T23:59:59.999Z,189994119.21829500,775390,1231.00722000,87786641.84357510
2026-04-09T00:00:00.000Z,71069.93000000,71198.80000000,70466.00000000,70984.00000000,3444.84696000,2026-04-09T05:59:59.999Z,244264665.67940360,707999,1666.98002000,118230717.69916790
2026-04-09T06:00:00.000Z,70983.99000000,71575.00000000,70809.94000000,71150.17000000,3287.80131000,2026-04-09T11:59:59.999Z,233895308.35402640,540184,1907.35807000,135687629.33750920
2026-04-09T12:00:00.000Z,71150.17000000,72550.00000000,70522.77000000,72347.49000000,6846.70959000,2026-04-09T17:59:59.999Z,491341094.77860750,1543229,3579.18927000,256919543.87870890
2026-04-09T18:00:00.000Z,72348.00000000,73145.00000000,71585.25000000,71787.97000000,4579.06373000,2026-04-09T23:59:59.999Z,330822747.19729860,981613,2450.79035000,177152360.12778100
2026-04-10T00:00:00.000Z,71787.98000000,72387.00000000,71573.35000000,72127.84000000,3849.74305000,2026-04-10T05:59:59.999Z,277075602.04665100,725201,1805.53568000,129941527.34971310
2026-04-10T06:00:00.000Z,72127.84000000,72261.93000000,71426.15000000,72127.59000000,2716.12340000,2026-04-10T11:59:59.999Z,195000267.59687240,568169,1174.26181000,84329815.19868100
2026-04-10T12:00:00.000Z,72127.59000000,73289.96000000,71899.51000000,73121.66000000,6280.95690000,2026-04-10T17:59:59.999Z,456512193.80680030,1276795,3454.45951000,251154978.56335110
2026-04-10T18:00:00.000Z,73121.66000000,73434.00000000,72700.60000000,72962.70000000,4525.80953000,2026-04-10T23:59:59.999Z,330607572.60533930,606143,2385.49141000,174279581.38965110
2026-04-11T00:00:00.000Z,72962.71000000,73094.89000000,72670.00000000,72722.28000000,2157.72691000,2026-04-11T05:59:59.999Z,157228804.96068860,299985,1040.79236000,75846517.97750480
2026-04-11T06:00:00.000Z,72722.28000000,72915.95000000,72612.16000000,72907.05000000,1816.96980000,2026-04-11T11:59:59.999Z,132182186.14700850,245192,1093.88358000,79576705.23114300
2026-04-11T12:00:00.000Z,72907.05000000,73204.74000000,72513.09000000,73095.97000000,2059.38464000,2026-04-11T17:59:59.999Z,150030793.69344430,377518,1050.06866000,76502707.26449290
2026-04-11T18:00:00.000Z,73095.97000000,73790.00000000,72907.40000000,73043.16000000,3036.86239000,2026-04-11T23:59:59.999Z,222995328.90852880,549346,1488.73145000,109343079.51990110
2026-04-12T00:00:00.000Z,73043.16000000,73137.24000000,71310.00000000,71710.20000000,5371.40116000,2026-04-12T05:59:59.999Z,386211698.33490810,798014,2358.08035000,169455859.00393690
2026-04-12T06:00:00.000Z,71710.19000000,71805.85000000,71357.76000000,71468.55000000,2471.26131000,2026-04-12T11:59:59.999Z,177030018.34439370,229730,1138.35318000,81551641.97007290
2026-04-12T12:00:00.000Z,71468.54000000,71500.00000000,70604.07000000,71140.51000000,2944.00322000,2026-04-12T17:59:59.999Z,209017222.05327750,490659,1327.09259000,94215440.40424960
2026-04-12T18:00:00.000Z,71140.51000000,71452.00000000,70505.88000000,70740.98000000,2685.80232000,2026-04-12T23:59:59.999Z,190566953.08401180,550376,1502.78677000,106630946.43276150
2026-04-13T00:00:00.000Z,70741.56000000,71271.78000000,70615.30000000,70878.82000000,3004.58973000,2026-04-13T05:59:59.999Z,213357947.23383300,538835,1683.25902000,119526208.40884420
2026-04-13T06:00:00.000Z,70878.82000000,71106.54000000,70566.99000000,70929.68000000,2579.20375000,2026-04-13T11:59:59.999Z,182733394.24027370,410406,1392.89392000,98709416.74414650
2026-04-13T12:00:00.000Z,70929.68000000,72600.00000000,70758.50000000,72148.87000000,8613.29036000,2026-04-13T17:59:59.999Z,618936837.45177390,1393405,4137.92642000,297280785.78946430
2026-04-13T18:00:00.000Z,72148.87000000,74900.00000000,72053.78000000,74417.99000000,10033.13241000,2026-04-13T23:59:59.999Z,738342139.25828530,1330893,5425.71969000,399267362.90872360
2026-04-14T00:00:00.000Z,74418.00000000,74579.32000000,73954.86000000,74210.11000000,4908.75755000,2026-04-14T05:59:59.999Z,364807941.41150880,595980,2184.15111000,162352284.76780920
2026-04-14T06:00:00.000Z,74210.12000000,74924.64000000,74210.12000000,74376.52000000,4768.83008000,2026-04-14T11:59:59.999Z,355546941.96912630,655705,2240.81601000,167080421.40845960
2026-04-14T12:00:00.000Z,74376.52000000,76038.00000000,74244.63000000,74748.90000000,12030.90700000,2026-04-14T17:59:59.999Z,904551808.02651420,1805674,6686.90012000,502932236.12631210
2026-04-14T18:00:00.000Z,74748.89000000,74814.99000000,73795.47000000,74131.55000000,4824.44993000,2026-04-14T23:59:59.999Z,357822298.20007060,976089,2202.02232000,163329498.69640840
2026-04-15T00:00:00.000Z,74131.55000000,74786.72000000,73864.01000000,74021.50000000,3345.26137000,2026-04-15T05:59:59.999Z,248821490.80733500,594338,1569.94641000,116791568.69044840
2026-04-15T06:00:00.000Z,74021.50000000,74256.44000000,73514.00000000,74201.78000000,3760.56758000,2026-04-15T11:59:59.999Z,277920157.25129920,630066,1846.40789000,136461118.92261870
2026-04-15T12:00:00.000Z,74201.78000000,74506.84000000,73580.85000000,74134.95000000,3886.15323000,2026-04-15T17:59:59.999Z,287943520.61036630,1130554,1817.09651000,134675388.75013980
2026-04-15T18:00:00.000Z,74134.95000000,75425.00000000,74073.61000000,74809.99000000,3433.05949000,2026-04-15T23:59:59.999Z,256763443.86802140,832834,1780.56900000,133184188.80795890
2026-04-16T00:00:00.000Z,74809.99000000,75267.85000000,74451.49000000,75043.48000000,2810.49997000,2026-04-16T05:59:59.999Z,210471726.83897200,699731,1386.96053000,103877275.28431390
2026-04-16T06:00:00.000Z,75043.47000000,75115.12000000,74277.34000000,74574.79000000,4000.17710000,2026-04-16T11:59:59.999Z,298664174.86535360,571581,2189.35743000,163413795.75128410
2026-04-16T12:00:00.000Z,74574.80000000,75030.39000000,73309.85000000,74343.25000000,6723.57548000,2026-04-16T17:59:59.999Z,499151103.71128440,1460006,3083.95498000,229015538.86754030
2026-04-16T18:00:00.000Z,74343.25000000,75534.76000000,74240.00000000,75154.29000000,3554.43522000,2026-04-16T23:59:59.999Z,266607118.33400140,850572,1941.42500000,145643677.34508070
2026-04-17T00:00:00.000Z,75154.28000000,75154.77000000,74529.40000000,74637.77000000,2616.44244000,2026-04-17T05:59:59.999Z,195679721.42691400,416162,1182.02171000,88411330.77932940
2026-04-17T06:00:00.000Z,74637.77000000,76370.25000000,74604.62000000,75589.70000000,5863.18306000,2026-04-17T11:59:59.999Z,442728458.28375280,954054,3294.55873000,248817542.11675360
2026-04-17T12:00:00.000Z,75589.70000000,78333.00000000,75531.97000000,77520.59000000,14419.81580000,2026-04-17T17:59:59.999Z,1113870178.35160120,2747726,8424.96007000,650808502.01275070
2026-04-17T18:00:00.000Z,77520.59000000,77611.68000000,76911.00000000,77072.00000000,3041.92564000,2026-04-17T23:59:59.999Z,235064850.77840200,813225,1533.93679000,118549986.09570580
2026-04-18T00:00:00.000Z,77072.01000000,77420.08000000,76884.10000000,77134.66000000,1809.56065000,2026-04-18T05:59:59.999Z,139616989.22635660,394228,943.34920000,72798349.66407540
2026-04-18T06:00:00.000Z,77134.66000000,77217.00000000,75763.76000000,76039.05000000,3114.95608000,2026-04-18T11:59:59.999Z,238191766.16568620,597924,1301.32366000,99476568.09351720
2026-04-18T12:00:00.000Z,76039.06000000,76363.75000000,75691.03000000,75828.51000000,2450.96719000,2026-04-18T17:59:59.999Z,186490447.65018930,574596,1191.45683000,90682409.13795110
2026-04-18T18:00:00.000Z,75828.51000000,75891.64000000,75445.16000000,75691.76000000,1766.36064000,2026-04-18T23:59:59.999Z,133709364.89177520,374364,897.65393000,67960785.65642260
2026-04-19T00:00:00.000Z,75691.76000000,75847.42000000,75357.00000000,75545.60000000,1475.61898000,2026-04-19T05:59:59.999Z,111562844.98224440,364222,656.94166000,49667902.45510650
2026-04-19T06:00:00.000Z,75545.60000000,75641.99000000,74867.72000000,75604.11000000,2545.63112000,2026-04-19T11:59:59.999Z,191471592.95445140,497845,1357.60454000,102130873.05853460
2026-04-19T12:00:00.000Z,75604.11000000,76240.66000000,74638.31000000,74791.26000000,4118.28550000,2026-04-19T17:59:59.999Z,311596859.83813560,951013,1996.19129000,151118483.46721960
2026-04-19T18:00:00.000Z,74791.27000000,75071.61000000,73762.90000000,73801.79000000,3230.28672000,2026-04-19T23:59:59.999Z,240284072.66596010,926671,1447.88126000,107737228.07177170
2026-04-20T00:00:00.000Z,73801.80000000,74746.93000000,73724.31000000,74264.15000000,3361.94421000,2026-04-20T05:59:59.999Z,249992397.38326130,547774,1693.31078000,125909540.38660960
2026-04-20T06:00:00.000Z,74264.16000000,75572.00000000,74250.00000000,75192.71000000,3263.57924000,2026-04-20T11:59:59.999Z,244690620.48044170,803609,1872.35832000,140380121.58226290
2026-04-20T12:00:00.000Z,75192.72000000,75991.47000000,74702.00000000,75898.14000000,4990.43515000,2026-04-20T17:59:59.999Z,376089621.55047250,1484159,2549.06607000,192186220.52408070
2026-04-20T18:00:00.000Z,75898.14000000,76558.62000000,75617.60000000,75840.97000000,5377.45174000,2026-04-20T23:59:59.999Z,409731274.95689960,728049,2697.96592000,205593293.47276570
2026-04-21T00:00:00.000Z,75840.97000000,76263.40000000,75474.77000000,75802.00000000,2193.62046000,2026-04-21T05:59:59.999Z,166345108.36501960,514433,1122.22875000,85120266.93555790
2026-04-21T06:00:00.000Z,75802.00000000,76927.57000000,75703.85000000,76452.94000000,4304.79334000,2026-04-21T11:59:59.999Z,328586849.04532090,691729,2395.85471000,182855186.73543460
2026-04-21T12:00:00.000Z,76452.94000000,76595.30000000,75052.64000000,75545.62000000,5090.36094000,2026-04-21T17:59:59.999Z,386185748.19591810,1490223,2414.39543000,183181142.15521710
2026-04-21T18:00:00.000Z,75545.62000000,76425.37000000,74821.57000000,76336.15000000,3323.79658000,2026-04-21T23:59:59.999Z,251000566.95205250,919828,1740.48399000,131503059.08764520
2026-04-22T00:00:00.000Z,76336.14000000,78452.18000000,76132.95000000,77994.93000000,6361.56985000,2026-04-22T05:59:59.999Z,492821865.73438390,1119933,3617.90990000,280174001.94861410
2026-04-22T06:00:00.000Z,77994.92000000,78399.00000000,77825.00000000,78300.00000000,3773.86038000,2026-04-22T11:59:59.999Z,294584956.86025120,615069,1878.50627000,146651874.56573280
2026-04-22T12:00:00.000Z,78300.00000000,79472.82000000,78114.04000000,78900.00000000,6979.11391000,2026-04-22T17:59:59.999Z,550083489.07323920,1423876,3856.42020000,303954960.96216190
2026-04-22T18:00:00.000Z,78900.01000000,79163.66000000,78155.83000000,78178.23000000,2622.96811000,2026-04-22T23:59:59.999Z,206241773.87845950,598199,1023.28797000,80532329.59385820
2026-04-23T00:00:00.000Z,78178.22000000,78574.44000000,77453.43000000,78033.87000000,4468.91852000,2026-04-23T05:59:59.999Z,348685227.96993910,883471,2112.76105000,164928706.68258370
2026-04-23T06:00:00.000Z,78034.00000000,78339.35000000,77174.01000000,77704.62000000,4287.72159000,2026-04-23T11:59:59.999Z,333108901.60571010,677772,1987.98585000,154395743.98318910
2026-04-23T12:00:00.000Z,77704.61000000,78662.50000000,76960.00000000,77769.21000000,5550.36509000,2026-04-23T17:59:59.999Z,432030531.93689330,1338868,2583.72528000,201097197.00769600
2026-04-23T18:00:00.000Z,77769.20000000,78331.00000000,77592.92000000,78257.48000000,2663.78981000,2026-04-23T23:59:59.999Z,207525036.84170360,671685,1076.28354000,83900486.63434070
2026-04-24T00:00:00.000Z,78257.48000000,78581.93000000,77457.00000000,77953.48000000,3079.56131000,2026-04-24T05:59:59.999Z,240167208.59179340,562710,1588.06164000,123914436.68313320
2026-04-24T06:00:00.000Z,77953.48000000,78372.58000000,77402.01000000,78240.26000000,3896.78542000,2026-04-24T11:59:59.999Z,303233936.20829550,609618,1990.72048000,154932805.79707480
2026-04-24T12:00:00.000Z,78240.27000000,78479.37000000,77489.60000000,77681.71000000,3912.54233000,2026-04-24T17:59:59.999Z,305018395.59625940,1008730,1687.14433000,131526859.15529950
2026-04-24T18:00:00.000Z,77681.72000000,77757.14000000,77264.08000000,77437.13000000,1786.25409000,2026-04-24T23:59:59.999Z,138513024.20384820,400915,882.13748000,68404555.71780350
2026-04-25T00:00:00.000Z,77437.13000000,77711.87000000,77309.92000000,77510.28000000,1392.77857000,2026-04-25T05:59:59.999Z,107977410.17822890,203666,722.97829000,56050118.94621760
2026-04-25T06:00:00.000Z,77510.27000000,77885.35000000,77450.00000000,77682.30000000,1197.44426000,2026-04-25T11:59:59.999Z,92972632.07719180,177090,715.52266000,55559830.32851670
2026-04-25T12:00:00.000Z,77682.29000000,77752.54000000,77140.23000000,77245.77000000,1629.29723000,2026-04-25T17:59:59.999Z,126238520.18324150,250341,712.44971000,55206033.60132250
2026-04-25T18:00:00.000Z,77245.78000000,77650.00000000,77193.79000000,77625.00000000,1465.59414000,2026-04-25T23:59:59.999Z,113495441.90649130,175445,848.90289000,65751757.94381250
2026-04-26T00:00:00.000Z,77625.00000000,78200.00000000,77326.51000000,77983.31000000,1695.31525000,2026-04-26T05:59:59.999Z,131849440.04784620,279354,821.23879000,63882622.43853950
2026-04-26T06:00:00.000Z,77983.31000000,78210.00000000,77899.45000000,78101.44000000,1103.32805000,2026-04-26T11:59:59.999Z,86096034.73705680,208092,609.17299000,47537189.91402250
2026-04-26T12:00:00.000Z,78101.43000000,78173.15000000,77770.00000000,78018.57000000,1702.76445000,2026-04-26T17:59:59.999Z,132781062.94829110,267776,708.51777000,55269000.69527660
2026-04-26T18:00:00.000Z,78018.57000000,78961.00000000,77843.75000000,78657.55000000,3462.15387000,2026-04-26T23:59:59.999Z,271265435.75160590,721749,1842.93611000,144460781.55932750
2026-04-27T00:00:00.000Z,78657.55000000,79485.66000000,77562.63000000,77785.54000000,5266.46295000,2026-04-27T05:59:59.999Z,414516243.16440060,1006265,2642.45701000,208127282.86167010
2026-04-27T06:00:00.000Z,77785.55000000,77980.00000000,77465.05000000,77844.26000000,2992.86530000,2026-04-27T11:59:59.999Z,232662554.70198700,409743,1495.17802000,116242980.20662630
2026-04-27T12:00:00.000Z,77844.25000000,78265.34000000,76546.00000000,76743.24000000,5489.05365000,2026-04-27T17:59:59.999Z,423888031.73018200,1114530,2462.37901000,190154906.84713190
2026-04-27T18:00:00.000Z,76743.23000000,77450.00000000,76459.64000000,77371.32000000,2298.54228000,2026-04-27T23:59:59.999Z,176766720.48762270,452351,1112.51815000,85597252.67734510
2026-04-28T00:00:00.000Z,77371.32000000,77478.00000000,76672.00000000,76885.98000000,2233.92910000,2026-04-28T05:59:59.999Z,172067472.38584280,477132,1020.52048000,78604189.62431100
2026-04-28T06:00:00.000Z,76885.97000000,77027.91000000,76130.10000000,76229.00000000,4939.77898000,2026-04-28T11:59:59.999Z,378805126.29641840,624197,2512.35014000,192712162.08022900
2026-04-28T12:00:00.000Z,76228.99000000,76421.94000000,75666.60000000,76187.30000000,4561.43898000,2026-04-28T17:59:59.999Z,346944314.22697440,917741,2194.32138000,166943655.97624070
2026-04-28T18:00:00.000Z,76187.30000000,76481.30000000,76066.35000000,76342.77000000,1475.57677000,2026-04-28T23:59:59.999Z,112595760.64578560,333376,791.76269000,60421408.51817110
2026-04-29T00:00:00.000Z,76342.78000000,77455.71000000,76187.75000000,77288.38000000,2960.12970000,2026-04-29T05:59:59.999Z,227362942.34875700,535289,1671.59727000,128385465.84801490
2026-04-29T06:00:00.000Z,77288.39000000,77904.93000000,76907.07000000,77590.03000000,4603.58018000,2026-04-29T11:59:59.999Z,355890003.05847080,576060,2571.36356000,198761488.13114480
2026-04-29T12:00:00.000Z,77590.04000000,77596.39000000,75696.13000000,76184.01000000,6834.55957000,2026-04-29T17:59:59.999Z,523411832.80961620,1160930,3517.09347000,269121578.05261490
2026-04-29T18:00:00.000Z,76184.00000000,76274.80000000,74937.52000000,75780.00000000,3881.66077000,2026-04-29T23:59:59.999Z,293071080.12868410,760611,1919.96682000,145011209.48698710
2026-04-30T00:00:00.000Z,75780.00000000,76473.26000000,75323.65000000,75600.09000000,2532.12367000,2026-04-30T05:59:59.999Z,192064948.49156240,728977,1390.22611000,105466718.64688400
2026-04-30T06:00:00.000Z,75600.09000000,76339.38000000,75569.99000000,76059.43000000,2600.93269000,2026-04-30T11:59:59.999Z,197691061.81887260,507988,1480.61522000,112552654.35119350
2026-04-30T12:00:00.000Z,76059.42000000,76669.14000000,76042.75000000,76250.01000000,3945.47286000,2026-04-30T17:59:59.999Z,301260647.71547670,934318,2070.57091000,158108334.15101920
2026-04-30T18:00:00.000Z,76250.00000000,76568.90000000,76204.40000000,76346.57000000,1303.28685000,2026-04-30T23:59:59.999Z,99567933.66324230,398197,643.77900000,49183676.05273570
2026-05-01T00:00:00.000Z,76346.58000000,77453.74000000,76320.42000000,77165.98000000,3529.89781000,2026-05-01T05:59:59.999Z,271543634.81398180,463126,1537.21633000,118212088.91789850
2026-05-01T06:00:00.000Z,77165.99000000,77600.00000000,76882.00000000,77463.98000000,3041.15779000,2026-05-01T11:59:59.999Z,234875373.25073430,412506,1629.66109000,125877782.34889650
2026-05-01T12:00:00.000Z,77463.98000000,78914.12000000,77408.73000000,78552.94000000,7925.20155000,2026-05-01T17:59:59.999Z,620844721.11938010,1061394,3940.87088000,308648752.40814600
2026-05-01T18:00:00.000Z,78552.93000000,78623.37000000,77752.00000000,78231.13000000,2819.20787000,2026-05-01T23:59:59.999Z,220574106.73546800,451432,1215.23182000,95110954.13340650
2026-05-02T00:00:00.000Z,78231.13000000,78514.82000000,78040.00000000,78174.00000000,2134.58994000,2026-05-02T05:59:59.999Z,167109337.90133060,277601,997.55755000,78103006.95542250
2026-05-02T06:00:00.000Z,78174.00000000,78394.00000000,78094.43000000,78143.08000000,1404.71746000,2026-05-02T11:59:59.999Z,109914211.95895010,158322,786.12107000,61514942.66247360
2026-05-02T12:00:00.000Z,78143.09000000,78596.61000000,78108.41000000,78398.02000000,1133.90511000,2026-05-02T17:59:59.999Z,88875696.31269460,216594,698.17868000,54716036.43398620
2026-05-02T18:00:00.000Z,78398.03000000,79199.48000000,78310.54000000,78686.85000000,1477.66391000,2026-05-02T23:59:59.999Z,116339143.27643450,283626,815.18228000,64200505.62208370
2026-05-03T00:00:00.000Z,78686.84000000,78754.55000000,78108.75000000,78249.42000000,1235.56973000,2026-05-03T05:59:59.999Z,96741259.23814210,258998,480.30604000,37603463.74368910
2026-05-03T06:00:00.000Z,78249.41000000,78849.22000000,78084.08000000,78656.01000000,1555.13833000,2026-05-03T11:59:59.999Z,121991124.87535260,231938,964.68163000,75705211.30209200
2026-05-03T12:00:00.000Z,78656.01000000,78878.77000000,78558.65000000,78725.76000000,1663.32082000,2026-05-03T17:59:59.999Z,130910673.14009350,294350,618.58613000,48698286.63971420
2026-05-03T18:00:00.000Z,78725.76000000,79447.00000000,78484.42000000,78568.57000000,2971.76402000,2026-05-03T23:59:59.999Z,234651273.19804040,567188,1401.34032000,110676330.48387970
2026-05-04T00:00:00.000Z,78568.58000000,80635.51000000,78288.88000000,80027.26000000,7200.45484000,2026-05-04T05:59:59.999Z,575214127.15930990,1061433,3943.06441000,314973213.08784840
2026-05-04T06:00:00.000Z,80027.26000000,80048.64000000,78202.00000000,78793.67000000,7512.60890000,2026-05-04T11:59:59.999Z,594101693.46027940,838475,3854.61369000,304607335.53101350
2026-05-04T12:00:00.000Z,78793.67000000,80776.99000000,78500.00000000,80390.81000000,8491.03675000,2026-05-04T17:59:59.999Z,677522799.01457850,1366797,4339.16260000,346187270.51911850
2026-05-04T18:00:00.000Z,80390.80000000,80439.18000000,79744.91000000,79861.01000000,2838.86086000,2026-05-04T23:59:59.999Z,227336230.87727130,467899,1214.80478000,97287042.74027480
2026-05-05T00:00:00.000Z,79861.01000000,81323.52000000,79808.72000000,80970.00000000,3942.46843000,2026-05-05T05:59:59.999Z,318109644.08852130,587256,2061.15236000,166280302.93427440
2026-05-05T06:00:00.000Z,80969.99000000,81136.59000000,80527.76000000,81014.05000000,3918.83823000,2026-05-05T11:59:59.999Z,316801829.79869670,422600,1814.94002000,146717799.73963490
2026-05-05T12:00:00.000Z,81014.05000000,81712.32000000,80932.54000000,81270.60000000,5549.45105000,2026-05-05T17:59:59.999Z,451554331.02954500,903371,2917.76166000,237487773.15581440
2026-05-05T18:00:00.000Z,81270.61000000,81791.48000000,80790.00000000,80905.52000000,3536.42224000,2026-05-05T23:59:59.999Z,287853224.31417310,577703,1834.29573000,149363913.07673050
2026-05-06T00:00:00.000Z,80905.53000000,81760.84000000,80731.14000000,81333.00000000,4179.57124000,2026-05-06T05:59:59.999Z,339746148.19385810,579976,2542.32838000,206623805.17375170
2026-05-06T06:00:00.000Z,81333.00000000,82850.00000000,81211.34000000,82522.89000000,6321.81059000,2026-05-06T11:59:59.999Z,518399473.39195690,741804,3379.07591000,277226268.52646230
2026-05-06T12:00:00.000Z,82522.88000000,82539.33000000,81136.00000000,81452.63000000,5909.60742000,2026-05-06T17:59:59.999Z,483181766.28581960,1015170,2893.88895000,236626863.16439550
2026-05-06T18:00:00.000Z,81452.63000000,81700.00000000,81000.00000000,81447.01000000,2387.78471000,2026-05-06T23:59:59.999Z,194323236.88961370,457757,1161.39481000,94532137.36560400
2026-05-07T00:00:00.000Z,81447.01000000,81490.03000000,80725.09000000,81088.00000000,2811.34691000,2026-05-07T05:59:59.999Z,227799510.18103740,515087,1384.33074000,112190556.32147670
2026-05-07T06:00:00.000Z,81088.00000000,81708.32000000,80572.40000000,80866.65000000,3659.76281000,2026-05-07T11:59:59.999Z,297028021.51669060,515639,1842.02764000,149502215.05438680
2026-05-07T12:00:00.000Z,80866.65000000,81180.00000000,79500.00000000,80094.52000000,7171.32746000,2026-05-07T17:59:59.999Z,574948983.50184670,1023326,3220.13326000,258238488.63857950
2026-05-07T18:00:00.000Z,80094.52000000,80371.23000000,79582.95000000,80006.00000000,2512.36620000,2026-05-07T23:59:59.999Z,200989866.90275920,486277,1178.65715000,94287498.73288780
2026-05-08T00:00:00.000Z,80006.00000000,80142.84000000,79181.48000000,79600.01000000,3719.26733000,2026-05-08T05:59:59.999Z,296355444.67494280,445779,1865.17309000,148680258.62061770
2026-05-08T06:00:00.000Z,79600.01000000,80340.94000000,79248.58000000,80231.22000000,4133.23152000,2026-05-08T11:59:59.999Z,329782572.46485710,486871,2212.87722000,176607695.78150440
2026-05-08T12:00:00.000Z,80231.22000000,80500.00000000,79549.54000000,80060.00000000,5910.14889000,2026-05-08T17:59:59.999Z,472898544.49546400,960865,3222.51151000,257875016.15817340
2026-05-08T18:00:00.000Z,80060.00000000,80409.09000000,79954.54000000,80193.17000000,2238.66235000,2026-05-08T23:59:59.999Z,179529483.78199790,371857,1027.82472000,82437065.63216850
2026-05-09T00:00:00.000Z,80193.18000000,80666.66000000,80129.85000000,80379.49000000,1858.28095000,2026-05-09T05:59:59.999Z,149398058.42191520,266090,1022.21360000,82185918.99506730
